2003 10 11 1 00225 0 2001 0809 002 002 003 002 002 002 002 002 002 002 002 003 003 002 003 003 003 003 003 003 003 002 003 003 003 002 002 002 002 002 002 002 001 002 002 002 004 008 010 010 010 010 009 010 010 010 009 006 004 004 004 004 004 005 004 004 006 007 007 007 006 007 008 010 013 014 013 013 014 013 013 014 013 011 007 005 004 004 004 003 004 006 006 008 008 008 007 008 008 007 008 008 008 007 008 008 009 010 009 010 009 009 010 009 010 009 009 010 009 010 009 009 010 009 010 008 009 008 008 008 008 008 008 008 008 008 007 008 008 007 007 006 007 006 007 007 005 005 003 004 004 003 004 003 004 003 004 003 004 003 002 003 002 002 002 003 002 002 002 003 002 002 002 003 002 002 002 002 002 002 003 002 002 002 002 002 002 002 003 002 002 002 002 002 002 001 001 001 001 001 001 004 003 003 004 003 003 004 004 005 005 005 005 005 005 005 005 005 005 005 005 004 002 002 001 001 002 001 002 001 001 002 001 002 001 001 002 001 002 001 001 002 001 001 001 000 001 001 000 001 001 000 001 001 000 001 001 000 000 001 000 000 001 000 000 001 000 000 001 000 002 004 005 005 004 005 005 004 003 001 001 001 000 001 001 000 001 001 000 001 001 000 001 001 001 001 001 001 001 001 001 000 003 006 009 010 013 014 015 013 010 009 006 004 004 004 003 003 003 003 003 003 003 002 003 003 004 005 005 005 006 006 008 010 010 010 010 010 008 009 008 009 008 005 005 004 005 004 005 004 005 004 003 003 004 003 003 003 003 003 004 003 003 003 003 002 002 001 001 001 002 001 001 001 002 001 001 001 003 003 003 002 003 003 003 003 003 003 002 003 003 003 003 003 003 002 003 003 003 003 003 003 002 003 003 003 003 003 002 003 003 003 003 003 003 002 003 003 003 003 003 003 002 003 003 003 003 003 004 004 004 004 004 004 004 004 004 004 004 004 003 003 002 002 003 002 002 002 002 002 003 002 002 002 002 002 002 003 002 002 002 002 002 003 002 002 002 002 002 002 003 002 001 002 001 001 001 002 001 001 002 001 001 001 002 001 001 001 002 001 001 002 001 001 001 002 001 001 002 001 001 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 000 001 000 001 000 001 000 001 000 001 000 000 001 000 001 000 001 000 001 000 001 000 000 001 000 001 000 001 000 001 000 001 001 000 001 000 001 001 000 001 001 000 001 000 001 001 000 001 001 000 001 001 001 002 002 003 002 002 002 003 002 002 003 002 002 002 003 002 002 001 001 002 001 001 001 002 001 001 002 001 001 001 002 001 001 002 001 001 001 001 001 001 001 000 001 001 001 001 000 001 001 001 001 000 001 001 001 001 000 001 001 001 001 000 001 001 001 001 000 001 001 001 001 000 001 001 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 001 000 000 001 000 001 000 000 001 000 001 000 000 001 000 000 001 000 001 001 002 001 002 002 002 001 002 002 002 001 001 001 001 000 001 000 001 001 000 001 000 001 001 000 001 001 2 0810 0823 0 0824 0943 001 000 000 000 001 001 000 000 001 002 002 001 001 003 003 002 002 002 001 002 002 001 000 001 003 002 002 001 001 001 001 001 001 001 001 001 001 002 002 001 001 003 003 002 001 002 002 001 001 002 003 002 002 001 002 002 001 000 001 001 002 001 001 001 002 002 001 002 001 002 000 002 001 001 000 001 001 001 001 001 2 0944 0949 0 0950 0957 001 001 000 001 001 001 001 001 2 0958 1010 0 1011 1011 001 2 1012 1023 0 1024 1025 001 001 2 1026 1033 0 1034 1036 001 000 001 2 1037 1323 0 1324 1345 001 001 003 003 003 002 001 001 001 001 001 001 000 000 000 000 001 000 001 002 002 001 2 1346 1356 0 1357 1403 001 000 001 000 001 000 001 2 1404 1409 0 1410 1413 001 001 000 001 2 1414 1457 0 1458 1500 001 000 001 2 1501 1558 0 1559 1602 001 001 000 001 2 1603 1608 0 1609 1614 001 001 000 000 001 001 2 1615 1619 0 1620 1621 002 001 2 1622 1635 0 1636 1645 001 001 000 001 000 001 000 000 000 001 2 1646 1739 0 1740 1742 001 000 001 2 1743 1908 0 1909 1911 001 000 001 2 1912 2000
2003 10 12 1 00080 2 2001 2002 0 2003 2003 001 1 2004 2300 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 0 2301 0110 002 001 001 002 003 002 002 002 003 003 003 002 004 004 004 003 002 001 001 001 002 002 002 002 002 002 001 001 003 001 001 001 002 002 002 001 001 001 001 001 000 001 001 001 003 005 006 006 003 003 006 007 006 006 005 006 008 008 008 008 008 008 008 007 006 007 007 007 005 004 005 004 004 003 003 001 000 001 000 000 001 001 002 002 002 002 003 004 005 007 008 009 007 005 005 004 003 003 003 003 003 004 003 002 001 002 002 003 003 002 001 001 001 001 001 001 000 001 000 001 000 001 000 001 000 000 001 002 000 001 2 0111 0118 0 0119 0215 002 005 004 002 002 002 004 003 002 001 001 002 002 002 004 006 007 005 004 005 004 004 004 003 002 002 003 003 002 002 001 001 001 002 001 000 001 001 001 002 001 001 000 001 003 001 000 000 000 000 001 001 000 001 002 001 001 2 0216 0226 0 0227 0254 001 000 001 001 001 001 002 002 000 000 001 002 002 003 003 003 004 004 006 004 002 003 003 002 002 003 002 001 2 0255 0259 0 0300 0302 001 000 001 2 0303 0313 0 0314 0316 001 001 001 2 0317 0333 0 0334 0334 001 2 0335 0339 0 0340 0340 001 2 0341 0401 0 0402 0405 001 001 001 001 2 0406 0543 0 0544 0544 001 2 0545 0552 0 0553 0554 001 001 2 0555 0749 0 0750 0754 001 000 000 000 001 2 0755 2000
2003 10 13 1 00002 2 2001 0210 0 0211 0213 004 008 004 2 0214 0218 0 0219 0220 001 001 2 0221 0229 0 0230 0231 001 001 2 0232 0240 0 0241 0250 001 000 000 000 001 001 000 001 000 001 2 0251 2000
2003 10 14 1 00000 2 2001 2000
2003 10 15 1 00000 2 2001 2000
2003 10 16 1 00000 2 2001 2000
2003 10 17 1 00000 2 2001 2000
2003 10 18 1 00000 2 2001 2000
2003 10 19 1 00006 2 2001 1203 1 1204 1358 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 0 1359 1359 001 2 1400 1626 0 1627 1627 001 2 1628 1700 0 1701 1702 001 001 2 1703 1731 0 1732 1755 001 000 001 000 000 000 000 001 000 001 000 000 000 001 000 000 000 000 001 000 001 000 001 001 2 1756 1811 0 1812 1813 001 001 2 1814 1818 0 1819 1819 001 2 1820 1832 0 1833 1838 001 001 000 001 000 001 2 1839 1908 0 1909 1917 001 000 001 001 000 000 000 001 001 2 1918 1959 0 2000 2000 001
2003 10 20 1 00000 0 2001 2001 001 2 2002 2007 0 2008 2009 001 001 2 2010 2000
2003 10 21 1 00000 2 2001 2000
2003 10 22 1 00000 2 2001 2000
2003 10 23 1 00000 2 2001 2000
2003 10 24 1 00000 2 2001 2000
2003 10 25 1 00000 2 2001 2000
2003 10 26 1 00000 2 2001 2000
2003 10 27 1 00000 2 2001 2000
2003 10 28 1 00000 2 2001 2000
2003 10 29 1 00000 2 2001 2000
2003 10 30 1 00000 2 2001 2000
2003 10 31 1 00000 2 2001 2000
2003 11 01 1 00000 2 2001 2000
2003 11 02 1 00000 2 2001 2000
2003 11 03 1 00000 2 2001 2000
2003 11 04 1 00001 2 2001 2000
2003 11 05 1 00000 2 2001 2000
2003 11 06 1 00026 2 2001 0116 0 0117 0118 001 001 2 0119 0130 0 0131 0132 001 001 2 0133 0138 0 0139 0140 001 001 2 0141 0153 0 0154 0157 001 001 000 001 2 0158 0209 0 0210 0212 001 000 001 2 0213 0249 0 0250 0252 001 000 001 2 0253 0338 0 0339 0346 001 000 001 000 001 000 001 001 2 0347 0355 0 0356 0404 001 001 000 000 001 000 000 001 001 2 0405 0434 0 0435 0436 001 001 2 0437 0452 0 0453 0453 001 2 0454 0622 0 0623 0625 001 000 001 2 0626 0653 0 0654 0655 001 001 2 0656 0702 0 0703 0704 001 001 2 0705 0711 0 0712 0715 001 001 000 001 2 0716 0720 0 0721 0749 001 002 001 000 000 000 000 001 000 000 000 001 001 001 001 000 000 000 000 001 001 000 000 000 000 001 001 001 002 2 0750 0759 0 0800 0804 001 001 000 000 001 2 0805 0837 0 0838 0839 001 001 2 0840 0845 0 0846 1012 001 001 000 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 002 001 002 001 003 002 002 001 001 000 001 003 002 001 002 001 001 002 002 001 001 001 001 000 000 001 002 002 002 000 002 001 001 000 001 000 000 001 001 000 001 000 000 001 001 000 000 000 000 001 000 001 000 001 000 001 000 001 000 000 001 000 001 000 001 000 001 001 001 2 1013 1020 0 1021 1023 001 001 001 2 1024 1032 0 1033 1101 001 001 000 000 000 001 001 001 000 000 000 001 001 000 000 001 000 001 000 000 001 002 002 000 001 000 001 002 001 2 1102 1107 0 1108 1143 001 001 000 000 001 001 000 000 000 001 001 001 000 000 001 002 001 000 000 000 001 000 000 001 001 001 001 002 000 001 000 000 000 001 002 001 2 1144 1151 0 1152 1153 001 001 2 1154 1201 0 1202 1202 001 2 1203 1207 0 1208 1213 001 001 001 001 001 001 2 1214 1221 0 1222 1306 001 001 002 001 001 002 001 001 002 001 000 000 001 001 001 002 001 000 001 001 002 001 001 001 000 001 001 002 001 001 001 000 000 000 001 002 001 000 001 000 001 000 000 001 001 2 1307 1311 0 1312 1323 001 002 001 001 001 000 001 000 000 001 002 001 2 1324 1330 0 1331 1355 001 001 001 000 000 000 000 001 000 001 000 000 001 001 000 000 000 000 001 000 001 000 000 000 001 2 1356 1402 0 1403 1404 001 001 2 1405 1410 0 1411 1413 001 000 001 2 1414 1429 0 1430 1434 001 000 001 000 001 2 1435 1449 0 1450 1456 001 000 001 000 001 000 001 2 1457 1501 0 1502 1502 001 2 1503 1511 0 1512 1513 001 001 2 1514 1521 0 1522 1524 001 000 001 2 1525 1532 0 1533 1545 001 000 001 000 000 000 001 000 000 000 000 001 001 2 1546 1551 0 1552 1553 001 001 2 1554 1603 0 1604 1607 001 000 000 001 2 1608 1624 0 1625 1625 001 2 1626 1641 0 1642 1644 001 000 001 2 1645 1652 0 1653 1654 001 001 2 1655 1724 0 1725 1727 001 000 001 2 1728 1828 0 1829 1829 001 2 1830 2000
2003 11 07 1 00067 2 2001 2002 0 2003 2006 001 000 000 001 2 2007 2326 0 2327 0058 001 001 001 001 002 001 000 000 000 001 002 001 000 000 000 001 001 001 000 000 001 002 001 000 000 001 001 001 002 000 001 001 001 000 000 001 002 001 000 000 001 001 001 002 000 000 002 001 000 000 000 001 001 001 002 001 001 003 001 000 000 001 001 000 000 000 000 001 000 000 001 001 001 001 000 000 001 001 000 000 001 000 000 000 000 001 000 001 000 000 001 001 2 0059 0103 0 0104 0116 001 000 000 001 000 001 000 000 000 000 001 000 001 2 0117 0127 0 0128 0129 001 001 2 0130 0134 0 0135 0137 001 000 001 2 0138 0149 0 0150 0150 001 2 0151 0159 0 0200 0211 001 002 002 002 003 002 001 002 001 001 001 001 2 0212 0217 0 0218 0219 001 001 2 0220 0252 0 0253 0402 001 001 001 001 004 008 016 020 023 022 023 019 012 008 007 007 004 002 000 001 002 003 002 003 003 001 001 001 002 002 002 002 002 002 002 002 003 005 005 004 004 005 004 005 004 005 003 003 002 002 001 001 002 003 003 002 002 001 001 001 001 001 001 001 001 000 001 001 002 001 2 0403 0409 0 0410 0419 001 001 000 000 000 000 001 001 001 002 2 0420 0435 0 0436 0441 001 001 000 000 000 001 2 0442 0449 0 0450 0452 001 000 001 2 0453 0459 0 0500 0508 001 000 000 001 000 000 001 000 001 2 0509 0538 0 0539 0539 001 2 0540 0608 0 0609 0615 001 000 001 000 001 000 001 2 0616 0648 0 0649 0655 001 000 001 000 000 000 001 2 0656 0724 0 0725 0727 001 000 001 2 0728 0819 1 0820 0820 001 2 0821 0825 1 0826 0826 001 2 0827 0831 1 0832 0837 001 000 000 000 000 001 2 0838 0842 1 0843 0848 001 000 000 000 000 001 2 0849 0853 1 0854 0854 001 2 0855 0859 1 0900 0905 001 000 000 000 000 001 2 0906 0910 1 0911 0916 001 000 000 000 000 001 2 0917 0921 1 0922 0922 001 2 0923 0927 1 0928 0933 001 000 000 000 000 001 2 0934 0938 1 0939 0944 001 000 000 000 000 001 2 0945 0949 1 0950 0950 001 2 0951 0955 1 0956 1001 001 000 000 000 000 001 2 1002 1006 1 1007 1007 001 2 1008 1012 1 1013 1018 001 000 000 000 000 001 2 1019 1023 1 1024 1029 001 000 000 000 000 001 2 1030 1034 1 1035 1035 001 2 1036 1040 1 1041 1046 001 000 000 000 000 001 2 1047 1051 1 1052 1057 001 000 000 000 000 001 2 1058 1102 1 1103 1103 001 2 1104 1108 1 1109 1114 001 000 000 000 000 001 2 1115 1119 1 1120 1125 001 000 000 000 000 001 2 1126 1130 1 1131 1131 001 2 1132 1136 1 1137 1142 001 000 000 000 000 001 2 1143 1147 1 1148 1153 001 000 000 000 000 001 2 1154 1158 0 1159 1159 001 2 1200 1205 0 1206 1225 002 002 000 000 001 000 000 000 001 000 000 001 001 001 000 000 000 000 001 001 2 1226 1232 0 1233 1302 001 001 000 001 000 000 000 000 001 000 001 001 002 002 002 001 002 001 000 000 000 001 003 001 000 000 000 001 001 001 2 1303 1307 0 1308 1322 001 001 000 001 001 001 000 001 001 001 001 000 001 000 001 2 1323 1327 0 1328 1346 001 001 001 001 001 000 002 001 000 000 000 001 001 000 000 000 001 002 001 2 1347 1352 0 1353 1402 001 001 000 001 001 001 000 000 001 001 2 1403 1416 0 1417 1515 001 001 001 001 001 001 002 001 002 001 002 002 001 002 000 001 000 000 000 000 001 001 000 000 001 002 001 002 001 000 000 001 001 000 000 000 000 001 001 000 001 000 000 000 000 001 001 000 000 001 000 001 001 002 002 000 001 000 001 2 1516 1520 0 1521 1536 001 001 000 000 000 001 002 002 001 001 000 000 000 001 001 001 2 1537 1543 0 1544 1553 001 001 000 000 001 000 001 001 001 001 2 1554 1608 0 1609 1619 001 000 001 000 001 000 001 000 000 000 001 2 1620 1626 0 1627 1741 001 001 000 000 000 000 003 003 001 001 001 000 001 003 003 003 003 002 001 002 001 001 001 001 001 001 000 000 001 000 001 000 000 000 001 000 001 000 000 000 000 001 000 000 000 000 001 001 000 000 001 000 001 002 001 002 001 001 001 001 000 000 001 000 001 001 000 001 001 000 000 000 000 002 001 2 1742 1748 0 1749 1810 001 001 002 000 000 002 001 000 000 000 001 001 000 000 000 001 000 000 000 003 004 002 2 1811 1836 0 1837 1844 001 001 000 000 000 000 001 001 2 1845 1853 0 1854 1907 001 000 000 000 000 001 000 000 001 000 001 000 000 001 2 1908 1921 0 1922 2000 001 000 000 000 001 000 000 000 001 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 001 000 000 000 001 001 001 000 000 000
2003 11 08 1 00008 2 2001 2005 0 2006 2006 001 2 2007 2014 0 2015 2017 001 000 001 2 2018 2137 0 2138 2140 001 000 001 2 2141 0034 0 0035 0040 001 000 000 000 000 001 2 0041 0119 0 0120 0120 001 2 0121 0506 0 0507 0507 001 2 0508 0752 0 0753 0753 001 2 0754 0800 0 0801 0855 001 001 002 001 002 003 003 004 003 002 000 001 001 001 002 001 002 001 002 002 000 000 001 002 001 001 001 001 000 002 001 001 001 001 002 001 001 001 001 001 001 001 001 001 000 000 000 000 001 000 001 000 000 001 001 2 0856 0908 0 0909 0916 001 000 001 000 001 000 001 001 2 0917 1901 0 1902 1902 001 2 1903 2000
2003 11 09 1 00115 2 2001 2047 0 2048 2050 001 000 001 2 2051 0451 0 0452 0456 001 001 002 002 001 2 0457 0626 0 0627 0628 001 001 2 0629 0639 0 0640 0658 001 001 000 000 000 001 000 000 000 000 001 000 001 000 000 000 000 001 001 2 0659 0722 0 0723 0725 001 000 001 2 0726 0756 0 0757 0757 001 2 0758 0813 3 0814 2000
2003 11 10 1 00000 3 2001 2000
2003 11 11 1 00000 3 2001 2000
2003 11 12 1 00000 3 2001 2000
2003 11 13 1 00000 3 2001 2000
2003 11 14 1 00000 3 2001 2000
2003 11 15 1 00000 3 2001 2000
2003 11 16 1 00000 3 2001 2000
2003 11 17 1 00045 3 2001 2000
2003 11 18 1 00030 3 2001 2000
2003 11 19 1 00020 3 2001 2000
2003 11 20 1 00000 3 2001 2000
2003 11 21 1 00000 3 2001 2000
2003 11 22 1 00000 3 2001 2000
2003 11 23 1 00034 3 2001 2000
2003 11 24 1 00000 3 2001 2000
2003 11 25 1 00000 3 2001 2000
2003 11 26 1 00008 3 2001 2000
2003 11 27 1 00000 3 2001 2000
2003 11 28 1 00000 3 2001 2000
2003 11 29 1 00000 3 2001 2000
2003 11 30 1 00000 3 2001 2000
2003 12 01 1 00000 3 2001 2000
2003 12 02 1 00000 3 2001 2000
2003 12 03 1 00000 3 2001 2000
2003 12 04 1 00101 3 2001 2000
2003 12 05 1 00000 3 2001 2000
2003 12 06 1 00000 3 2001 2000
2003 12 07 1 00000 3 2001 2000
2003 12 08 1 00000 3 2001 2000
2003 12 09 1 00000 3 2001 2000
2003 12 10 1 00000 3 2001 2000
2003 12 11 1 00000 3 2001 2000
2003 12 12 1 00000 3 2001 2000
2003 12 13 1 00000 3 2001 2000
2003 12 14 1 00000 3 2001 2000
2003 12 15 1 00000 3 2001 2000
2003 12 16 1 00000 3 2001 2000
2003 12 17 1 00000 3 2001 2000
2003 12 18 1 00000 3 2001 2000
2003 12 19 1 00000 3 2001 2000
2003 12 20 1 00000 3 2001 2000
2003 12 21 1 00000 3 2001 2000
2003 12 22 1 00000 3 2001 2000
2003 12 23 1 00000 3 2001 2000
2003 12 24 1 00000 3 2001 2000
2003 12 25 1 00000 3 2001 2000
2003 12 26 1 00000 3 2001 2000
2003 12 27 1 00000 3 2001 2000
2003 12 28 1 00000 3 2001 2000
2003 12 29 1 00000 3 2001 2000
2003 12 30 1 00000 3 2001 2000
2003 12 31 1 00000 3 2001 2000
2004 01 01 1 00000 3 2001 2000
2004 01 02 1 00000 3 2001 2000
2004 01 03 1 00000 3 2001 2000
2004 01 04 1 00000 3 2001 2000
2004 01 05 1 00000 3 2001 2000
2004 01 06 1 00000 3 2001 2000
2004 01 07 1 00000 3 2001 2000
2004 01 08 1 00000 3 2001 2000
2004 01 09 1 00000 3 2001 2000
2004 01 10 1 00000 3 2001 2000
2004 01 11 1 00000 3 2001 2000
2004 01 12 1 00000 3 2001 2000
2004 01 13 1 00000 3 2001 2000
2004 01 14 1 00000 3 2001 2000
2004 01 15 1 00002 3 2001 2000
2004 01 16 1 00016 3 2001 2000
2004 01 17 1 00001 3 2001 2000
2004 01 18 1 00000 3 2001 2000
2004 01 19 1 00000 3 2001 2000
2004 01 20 1 00000 3 2001 2000
2004 01 21 1 00000 3 2001 2000
2004 01 22 1 00000 3 2001 2000
2004 01 23 1 00000 3 2001 2000
2004 01 24 1 00000 3 2001 2000
2004 01 25 1 00000 3 2001 2000
2004 01 26 1 00000 3 2001 2000
2004 01 27 1 00000 3 2001 2000
2004 01 28 1 00000 3 2001 2000
2004 01 29 1 00000 3 2001 2000
2004 01 30 1 00000 3 2001 2000
2004 01 31 1 00000 3 2001 2000
2004 02 01 1 00000 3 2001 2000
2004 02 02 1 00000 3 2001 2000
2004 02 03 1 00000 3 2001 2000
2004 02 04 1 00000 3 2001 2000
2004 02 05 1 00000 3 2001 2000
2004 02 06 1 00000 3 2001 2000
2004 02 07 1 00000 3 2001 2000
2004 02 08 1 00000 3 2001 2000
2004 02 09 1 00000 3 2001 2000
2004 02 10 1 00000 3 2001 2000
2004 02 11 1 00000 3 2001 2000
2004 02 12 1 00000 3 2001 2000
2004 02 13 1 00000 3 2001 2000
2004 02 14 1 00000 3 2001 2000
2004 02 15 1 00000 3 2001 2000
2004 02 16 1 00000 3 2001 2000
2004 02 17 1 00000 3 2001 2000
2004 02 18 1 00000 3 2001 2000
2004 02 19 1 00000 3 2001 2000
2004 02 20 1 00152 3 2001 2000
2004 02 21 1 00004 3 2001 2000
2004 02 22 1 00000 3 2001 2000
2004 02 23 1 00000 3 2001 2000
2004 02 24 1 00000 3 2001 2000
2004 02 25 1 00000 3 2001 2000
2004 02 26 1 00000 3 2001 2000
2004 02 27 1 00000 3 2001 2000
2004 02 28 1 00000 3 2001 2000
2004 02 29 1 00000 3 2001 2000
2004 03 01 1 00000 3 2001 2000
2004 03 02 1 00002 3 2001 2000
2004 03 03 1 00000 3 2001 2000
2004 03 04 1 00000 3 2001 2000
2004 03 05 1 00000 3 2001 2000
2004 03 06 1 00000 3 2001 2000
2004 03 07 1 00000 3 2001 2000
2004 03 08 1 00000 3 2001 2000
2004 03 09 1 00000 3 2001 2000
2004 03 10 1 00000 3 2001 2000
2004 03 11 1 00000 3 2001 2000
2004 03 12 1 00000 3 2001 2000
2004 03 13 1 00000 3 2001 2000
2004 03 14 1 00000 3 2001 2000
2004 03 15 1 00000 3 2001 2000
2004 03 16 1 00000 3 2001 2000
2004 03 17 1 00003 3 2001 2000
2004 03 18 1 00035 3 2001 2000
2004 03 19 1 00044 3 2001 2000
2004 03 20 1 00001 3 2001 2000
2004 03 21 1 00000 3 2001 2000
2004 03 22 1 00000 3 2001 2000
2004 03 23 1 00000 3 2001 2000
2004 03 24 1 00000 3 2001 2000
2004 03 25 1 00000 3 2001 2000
2004 03 26 1 00000 3 2001 2000
2004 03 27 1 00000 3 2001 2000
2004 03 28 1 00000 3 2001 2000
2004 03 29 1 00000 3 2001 2000
